Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company,Year,Month,Day,Day_Name,Weekday,Daily_Return,Log_Return,MA20,MA50,MA100,EMA20,EMA50,Volatility,Dollar_Volume,Price_Change_%,Volume_Change_%,High_Low_Spread,Open_Close_Change,Cumulative_Return,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,ATR
2026-01-30,254.6967898409532,261.41430490835,251.7123292610244,258.9988098144531,92443400,0.0,0.0,AAPL,2026,1,30,Friday,4,0.0046461584937966816,0.004635398415236556,257.171696472168,267.7976544189453,261.8117588806152,258.1492767827327,262.10205654406064,0.01269797153123004,23942730575.201416,1.689075066939932,37.4561729588271,9.701975647325611,4.302019973499938,0.8709156877206066,269.65465713008354,244.68873581425242,50.16622331210344,-3.5028074583809143,-4.4802493571753645,5.841290358446424
2026-02-02,259.5478036352127,269.9883982625768,258.7293169184304,269.5093078613281,73913400,0.0,0.0,AAPL,2026,2,2,Monday,0,0.04058126002356821,0.039779460893500804,257.12179107666014,267.8489593505859,262.1699632263183,259.23118450450374,262.3925369878751,0.015897421935313644,19920349275.67749,3.838022933191936,-20.04469762038177,11.25908134414641,9.961504226115437,0.9468398037261694,269.38633897382107,244.85724317949925,61.41791567947438,-2.177807577450551,-4.0197610012304015,6.32467793693585
2026-02-03,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.0,0.0,AAPL,2026,2,3,Tuesday,1,-0.0019629088916998105,-0.001964837922112354,257.2325866699219,267.86732604980466,262.5982641601562,260.1596703273635,262.65088007244987,0.015574479313115985,17320904799.993896,0.10401142890050222,-12.878179058195126,4.26210118152926,0.2794795478882861,0.9430183345647201,269.8974146409741,244.56775869886968,59.92470523528621,-1.1570851401419304,-3.447225829012707,6.385282251849548
2026-02-04,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.0,0.0,AAPL,2026,2,4,Wednesday,2,0.02601286642781786,0.025680287047938025,257.93777618408205,268.0717456054688,263.06422592163085,261.66610495206396,263.17348218281336,0.015901106221233224,24988551826.33667,1.542466325480395,40.610485024388645,6.647652548963208,4.192192737420953,0.9935618109685533,273.02885596118074,242.8466964069834,67.0800006823786,0.21397343991986872,-2.714985975226192,6.696130003268787
2026-02-05,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.0,0.0,AAPL,2026,2,5,Thursday,3,-0.002097593092373451,-0.0020997961220096443,258.71533355712893,268.1599822998047,263.484112701416,262.9739374277974,263.6528886049487,0.015754746517367628,14589888332.58667,-0.7981883226293769,-41.490981901956694,6.25836171416023,-2.2158843683365603,0.9893801294846463,275.7038867655205,241.72678034873732,68.74215730075169,1.2395470964800666,-1.92407936088494,6.858682893942513
2026-02-06,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0,0.0,AAPL,2026,2,6,Friday,4,0.008009748840153375,0.00797784107081465,259.6675628662109,268.2039001464844,263.8998326110839,264.367297437464,264.19999954315847,0.015675528833487964,14006076628.692627,0.3608545098224089,-4.764295718551681,3.9726299978974566,0.9981454854129765,1.0053145646694097,278.6386369524843,240.6964887799375,74.16048775144165,2.204900291537058,-1.0982834304005402,6.932116241915367
2026-02-09,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.26,0.0,AAPL,2026,2,9,Monday,0,-0.01166048390953256,-0.011729000497211482,260.44147338867185,268.16211669921876,264.2687232971191,265.3196708260463,264.59871399313573,0.016042363963630787,12243198116.485596,-1.1838395529374133,-11.555217289617747,6.494017001031693,-3.286980219117254,0.9819316264545308,280.50992367483747,240.3730231025062,84.22621622976655,2.6778818902447483,-0.3430503662714823,6.532578500102166
2026-02-10,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.0,0.0,AAPL,2026,2,10,Tuesday,1,-0.003422959769044165,-0.003428831498793266,261.12450714111327,268.0899725341797,264.6198460388183,266.0918993253142,264.94496325098766,0.016106497694231184,9399609421.932983,-0.4401840402256112,-22.962167831227564,2.427755865976792,-1.2089081466604057,0.9751475542321806,282.00962861299803,240.23938566922848,81.93643577810053,2.9430165612006363,0.31416301922294165,6.251120079109413
2026-02-11,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.0,0.0,AAPL,2026,2,11,Wednesday,2,0.006650117732854843,0.006628103245317512,261.85853271484376,268.0282427978516,265.0002209472656,266.9637564301206,265.34894112058737,0.016130835927645207,14293903316.534424,0.2912223361555031,51.06452297909352,5.724705952589829,0.7992513945525843,0.9882825180075849,283.67226243534265,240.0448029943449,82.415722718931,3.2622563796504096,0.9037816913084356,6.476136794314324
2026-02-12,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,0.0,0.0,AAPL,2026,2,12,Thursday,3,-0.04998173910671744,-0.05127407257936166,261.95909271240237,267.6065246582031,265.1670378112793,266.44236107721474,265.1975750070196,0.019976791661178127,21200804482.1167,-5.029204809948648,56.12395607273455,15.52570495940057,-13.84722812010881,0.8889046999220827,283.74513925556346,240.17304616924125,62.49808047946336,2.377748405070008,1.1985750340607504,7.247884330887254
2026-02-13,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,0.0,0.0,AAPL,2026,2,13,Friday,4,-0.022733450234726726,-0.022995839415095466,261.84976348876955,267.00423034667966,265.1689077758789,265.4044748473907,264.81902522886446,0.02059576195576871,14384781919.519043,-2.377775945240045,-30.571480021510368,6.773773098082501,-6.224276319029798,0.8459633789282626,283.74680875393915,239.95271822359996,50.56072765312005,1.1834518970210297,1.1955504066528064,7.1242824251919235
2026-02-17,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.0,0.0,AAPL,2026,2,17,Tuesday,1,0.03166790148756515,0.03117681438621338,262.27881240844727,266.60451171875,265.2681567382812,265.23615490749785,264.77267582689,0.02162482512345155,15414624868.624878,2.259258812490684,3.869911015496341,10.74012036431401,5.824650827331311,0.9044211653618155,283.950488887932,240.60713592896255,54.91508385392453,0.8798232004486977,1.1324049654119848,7.425158275649959
2026-02-18,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0,0.0,AAPL,2026,2,18,Wednesday,2,0.0017811375828364895,0.0017795532383034164,263.172021484375,266.283056640625,265.3932415771484,265.12858676898617,264.7465587141933,0.01985675933405805,9033320331.37207,0.2845219964469523,-41.501921527781334,4.365972826476025,0.749309674735855,0.9078132014729907,283.4911285982252,242.85291437052481,57.00538864941378,0.6693698868586466,1.0397979497013172,7.426876030493018
2026-02-19,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,0.0,0.0,AAPL,2026,2,19,Thursday,3,-0.014261551090285374,-0.014364224365880748,263.82948989868163,265.92459899902343,265.43518951416013,264.6725421631973,264.5737571335663,0.02025829591921223,8030269054.336548,-0.7692381889944622,-9.817766121982386,4.425945284138038,-2.018160070043109,0.8806048260294628,282.77588179185193,244.88309800551136,52.11435901892887,0.1963894593871487,0.8711162516384835,7.3694240642282285
2026-02-20,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.0,0.0,AAPL,2026,2,20,Friday,4,0.015350449692731916,0.015233823534795543,264.65184020996094,265.66383483886716,265.5311608886718,264.64053398563834,264.5644512184785,0.020452107021598387,11120766884.719849,2.166268419167782,36.39193005093158,6.583930634921501,5.604821690907954,0.9094729558033368,282.0495674179105,247.25411300201134,54.24683837519534,0.14237887689500894,0.7253687766897886,7.146706563342221
2026-02-23,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.0,0.0,AAPL,2026,2,23,Monday,0,0.006047257970275721,0.00602904668779855,265.56958770751953,265.44921508789065,265.6533883666992,264.7638133242457,264.6181969370094,0.020429575942957242,9921554937.35962,1.020912573951486,-11.31980841682414,6.044418621204954,2.687526223907355,0.9210200313543444,281.00085052343,250.13832489160907,46.68616646238848,0.22595686859972375,0.6254863950717757,6.7742306545606885
2026-02-24,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.0,0.0,AAPL,2026,2,24,Tuesday,1,0.02239103564464129,0.022144036649487702,266.41724624633787,265.3217456054688,265.83316696166986,265.4424526616687,264.90334711074183,0.020001544949883994,12782777326.342773,1.5978606477027604,26.016800596115598,7.173414420035954,4.276089791015636,0.9640336593504693,281.239660936265,251.59483155641075,52.45066535320121,0.7638707756572671,0.6531632711888741,7.091368292947097
2026-02-25,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.0,0.0,AAPL,2026,2,25,Wednesday,2,0.007679860855135612,0.007650520846136862,267.2265754699707,265.2510095214844,266.0256495666504,266.25532384604844,265.2592001690522,0.019944895377343907,9236963002.972412,0.9014689153122118,-28.28972276697026,3.8864341429675733,2.4477571301481476,0.9791171645690839,281.83184280870773,252.6213081312337,48.16369677511928,1.3431781995641359,0.7911662568639265,6.693798727892656
2026-02-26,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.0,0.0,AAPL,2026,2,26,Thursday,3,-0.0046676776162442035,-0.0046786052410885525,268.06329040527345,265.1497058105469,266.1885911560058,266.86898452607505,265.5509476520826,0.01988626412665323,8820468693.978882,-0.7274049504293226,-4.0611847198369855,5.305109691552673,-1.9981589946182794,0.9698792836801002,281.84618212569103,254.28039868485584,47.5523833134853,1.679729007709284,0.9688788070329981,6.625709297706401
2026-02-27,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,0.0,0.0,AAPL,2026,2,27,Friday,4,-0.03213044438249635,-0.032657957379533524,268.3700805664063,264.9564093017578,266.2550386047363,266.58973158199944,265.48764886624724,0.021375828594626934,19100184507.843018,-3.16337559475215,123.73249734890291,9.910852077348125,-8.622061408269076,0.9065861869155849,281.44621144812413,255.2939496846884,38.924908489222716,1.2253086366658863,1.020164772959576,6.987139085329064
2026-03-02,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0,0.0,AAPL,2026,3,2,Monday,0,0.0020440108677830526,0.002041924719824955,268.64395599365236,264.7639208984375,266.34014343261714,266.38845413222566,265.4479888463699,0.02136291335750543,11062488996.704102,0.8803008751023921,-42.19991294314358,6.324159625933703,2.307871135157143,0.9104832698020056,281.10881360970853,256.1790983775962,41.61870099886165,0.8983538683098686,0.9958025920296345,6.975006415679208
2026-03-03,263.23749216234586,265.3155642216452,259.8905695547566,263.5072326660156,38568900,0.0,0.0,AAPL,2026,3,3,Tuesday,1,-0.003664168116717992,-0.0036708976244395467,268.3438522338867,264.60734802246094,266.4176512145996,266.1140520878247,265.37188076086585,0.019265101786396864,10163184105.97229,0.10247039715125744,-7.791450204289485,5.424994666888608,0.269740503669766,0.903482937917274,281.0083991470773,255.67930532069616,41.59759563542075,0.5546490928533672,0.9075718921943811,7.189094901458623
2026-03-04,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,0.0,0.0,AAPL,2026,3,4,Wednesday,2,-0.0046635601744375865,-0.004674468498819032,268.0087554931641,264.4192102050781,266.46711471557614,265.74874720613457,265.25056586161924,0.019282051298296025,10439491425.924683,-0.8048384401798435,3.1999875547396917,4.725626728323618,-2.1280443063517964,0.8946059306952814,280.95394780320305,255.0635631831251,38.906006630231204,0.18101347738843288,0.7622602092331914,7.062781557519192
2026-03-05,260.549954795684,261.3192350446657,257.0132047817476,260.0504150390625,49658600,0.0,0.0,AAPL,2026,3,5,Thursday,3,-0.008494547048829904,-0.008530831338801404,267.21241455078126,264.15696838378904,266.53438583374026,265.20604890450863,265.0466383783817,0.018245975251518005,12913739540.25879,-0.19172513655327295,24.760634221957577,4.306030262918057,-0.49953975662151606,0.8785121114779981,280.05273653131576,254.37209257024676,48.46676766145887,-0.29151088247152757,0.5515059908922476,6.329884492442758
2026-03-06,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,0.0,0.0,AAPL,2026,3,6,Friday,4,-0.010872595974432131,-0.01093213459894777,266.30364685058595,263.8920782470703,266.66083511352537,264.4457577653516,264.7398287142632,0.0183332923758231,10577009428.710938,-0.4523888975157896,-17.194604761310227,4.39594357239659,-1.1689363958836907,0.8580878082568204,279.2765967827081,253.33069691846376,51.9160330288295,-0.8839496349253295,0.2644148657287321,6.268513199785127
2026-03-09,255.45463216869047,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.0,0.0,AAPL,2026,3,9,Monday,0,0.009399570490431275,0.009355669414157603,265.4054748535156,263.6477954101563,266.78762954711914,263.98814060559334,264.5398659249937,0.018380776841088495,9923081058.242798,1.638704056239552,-7.0561770428015596,7.463124861800907,4.186145419200159,0.8755530355879413,277.54474963149164,253.2662000755396,44.75890112704918,-1.145165761245039,-0.017501259666022236,6.034442092462762
2026-03-10,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0,0.0,AAPL,2026,3,10,Tuesday,1,0.0036555398041986376,0.003648874557014285,264.7166091918945,263.39354919433595,266.9228184509277,263.664499098885,264.3849654881373,0.018327709925010142,7971653659.301758,1.234229672467557,-19.958135457958836,5.524908674408664,3.1770656414527707,0.8824091943644188,276.2638177330522,253.16940065073686,45.44511673573155,-1.2610580979102792,-0.2662126273148737,6.117223224457951
2026-03-11,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,0.0,0.0,AAPL,2026,3,11,Wednesday,2,-7.670678451010549e-05,-7.670972662595488e-05,264.0737014770508,263.1470880126953,267.0421517944336,263.3697768772278,264.23535569532737,0.01833326141375644,6831856564.620972,-0.10724224720371142,-14.291551708356764,2.57764212293489,-0.2797410337811357,0.8822648008079867,274.99345208453906,253.15395086956252,50.32961953238675,-1.3390804699163255,-0.48078619583516413,5.985201570086297
2026-03-12,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039065,40794000,0.0,0.0,AAPL,2026,3,12,Thursday,3,-0.01936274610273281,-0.01955265956550369,263.0876098632813,262.7925323486328,267.12987823486327,262.6226139984814,263.8937561249377,0.01859000133008772,10423869171.936037,-1.121166440197573,55.590051451433894,4.765628713696174,-2.897339687984669,0.8458189853718308,273.2980847004781,252.87713502608443,37.729559748427704,-1.787426925222917,-0.7421143417127148,5.988056278708697
2026-03-13,255.2448374700317,256.0940459350445,249.29033192864068,249.8897705078125,36930000,0.0,0.0,AAPL,2026,3,13,Friday,4,-0.022051876328148534,-0.022298653634479734,262.5076431274414,262.3388562011719,267.1129934692383,261.4099622374653,263.3445802183837,0.015750160476759353,9228429224.853516,-2.098011860023594,-9.471981173702016,6.803714006403823,-5.355066962219212,0.8051152133822626,274.29618396107065,250.71910229381209,29.915017713874875,-2.567825385338608,-1.1072565504378937,6.042291663365759
2026-03-16,251.8779423541949,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.0,0.0,AAPL,2026,3,16,Monday,0,0.010794859745288043,0.010737011185857437,262.3597801208496,261.96348541259766,267.02386459350583,260.5697082655378,262.9227259169658,0.015219173512682788,8101535434.359741,0.28162576341606466,-13.14865962632007,4.0063034500345225,0.7093531780316766,0.8246011789348098,274.58225718219717,250.13730305950207,23.69281473911613,-2.934798531512058,-1.4727649466527268,5.706882758444012
2026-03-17,252.72716690012703,254.89516767044785,251.94787083452104,253.99598693847656,32361600,0.0,0.0,AAPL,2026,3,17,Tuesday,1,0.005577047742174601,0.005561553592463054,261.87772369384766,261.6332568359375,266.943537902832,259.94363956772247,262.57265772173093,0.013318838434960996,8219716530.908203,0.5020513045401822,0.8960472903455141,2.9472968359268066,1.2688200383495314,0.8347770668201573,274.6367978559558,249.11864953173946,22.25304005305658,-3.0764938639811703,-1.7935107301184159,5.639801522226814
